1972-12-13,,251.91362373684,353.970937968688,183.444792669904
1972-12-14,,218.971072940484,329.42550796356,160.191227401888
1972-12-15,,198.301237146692,302.296348484208,144.042918187988
1972-12-16,,187.966319249796,276.459053741968,144.688850556544
1972-12-17,,161.483092139,257.081082685288,120.789352919972
1972-12-18,,155.02376845344,269.353797687852,107.224773180296
1972-12-19,,148.56444476788,261.60260926518,103.34917896896
1972-12-20,,159.545295033332,261.60260926518,106.57884081174
1972-12-21,,187.966319249796,271.937527162076,112.392232128744
1972-12-22,,393.372812450604,417.272310087176,186.028522144128
1972-12-23,,423.08570140418,529.66454221592,193.7797105668
1972-12-24,,337.822628754788,472.176561414436,179.569198458568
1972-12-25,,285.50210690175203,394.01874481916,162.77495687611201
1972-12-26,,255.14328557962,348.80347902024,149.210377136436
1972-12-27,,240.932773471388,323.612116646556,143.396985819432
1972-12-28,,208.636155043588,291.961430587312,124.664947131308
1972-12-29,,180.86106319568,259.664812159512,111.100367391632
1972-12-30,,159.545295033332,257.081082685288,105.286976074628
1972-12-31,,280.334647953304,466.363170097432,229.951923205936
1973-01-01,,395.956541924828,762.20019489608,281.626512690416
1973-01-02,,314.569063486772,607.17642644264,228.660058468824
1973-01-03,,255.14328557962,466.363170097432,189.904116355464
1973-01-04,,238.349043997164,414.042648244396,195.071575303912
1973-01-05,,229.951923205936,368.18145007692,173.755807141564
1973-01-06,,190.55004872402,304.880077958432,144.688850556544
1973-01-07,,142.10512108232,266.770068213628,125.310879499864
1973-01-08,,122.72715002564,251.91362373684,118.205623445748
1973-01-09,,109.80850265452,238.99497636572,108.516637917408
1973-01-10,,103.34917896896,219.61700530904,102.057314231848
1973-01-11,,96.8898552834,161.483092139,96.243922914844
1973-01-12,,90.43053159784,96.8898552834,90.43053159784
1973-01-13,,83.97120791228,62.009507381376,83.97120791228
1973-01-14,,83.97120791228,64.5932368556,80.095613700944
1973-01-15,,83.97120791228,67.176966329824,78.803748963832
1973-01-16,,77.51188422672,65.885101592712,75.574087121052
1973-01-17,,77.51188422672,67.176966329824,73.636290015384
1973-01-18,,77.51188422672,98.181720020512,70.406628172604
1973-01-19,,83.97120791228,140.813256345208,72.344425278272
1973-01-20,,109.80850265452,197.00937240958,76.865951858164
1973-01-21,,96.8898552834,165.358686350336,64.5932368556
1973-01-22,,134.353932659648,318.444657698108,85.263072649392
1973-01-23,,341.052290597568,749.28154752496,112.392232128744
1973-01-24,,222.200734783264,477.98995273144,79.449681332388
1973-01-25,,168.588348193116,313.27719874966,71.698492909716
1973-01-26,,144.042918187988,264.186338739404,69.760695804048
1973-01-27,,151.148174242104,291.961430587312,84.617140280836
1973-01-28,,216.38734346626,385.621624027932,107.870705548852
1973-01-29,,183.444792669904,337.822628754788,105.932908443184
1973-01-30,,161.483092139,261.60260926518,98.827652389068
1973-01-31,,148.56444476788,231.243787943048,92.368328703508
1973-02-01,,129.1864737112,202.82276372658401,85.909005017948
1973-02-02,,268.707865319296,581.3391317004,188.612251618352
1973-02-03,,749.28154752496,1311.24270816868,384.32975929082
1973-02-04,,497.36792378812,813.87478438056,280.98058032186
1973-02-05,,364.305855865584,565.1908224865,217.679208203372
1973-02-06,,291.315498218756,434.066551669632,180.86106319568
1973-02-07,,243.516502945612,359.784329285692,158.899362664776
1973-02-08,,218.971072940484,326.841778489336,149.210377136436
1973-02-09,,187.32038688124,271.29159479352,138.229526870984
1973-02-10,,167.94241582456,238.99497636572,114.975961602968
1973-02-11,,148.56444476788,206.69835793792,104.641043706072
1973-02-12,,129.1864737112,187.32038688124,96.8898552834
1973-02-13,,116.26782634008,180.86106319568,91.076463966396
1973-02-14,,109.80850265452,167.94241582456,87.20086975506
1973-02-15,,116.26782634008,180.86106319568,105.286976074628
1973-02-16,,103.34917896896,167.94241582456,95.597990546288
1973-02-17,,103.34917896896,161.483092139,79.449681332388
1973-02-18,,96.8898552834,155.02376845344,87.20086975506
1973-02-19,,96.8898552834,151.148174242104,72.990357646828
1973-02-20,,90.43053159784,147.918512399324,69.760695804048
1973-02-21,,87.20086975506,142.75105345087601,68.468831066936
1973-02-22,,83.97120791228,139.521391608096,66.531033961268
1973-02-23,,83.97120791228,133.062067922536,63.947304487044
1973-02-24,,81.38747843805601,126.602744236976,60.071710275708
1973-02-25,,76.865951858164,118.205623445748,56.842048432928
1973-02-26,,69.114763435492,114.975961602968,54.90425132726
1973-02-27,,69.114763435492,111.746299760188,52.966454221592
1973-02-28,,69.114763435492,109.162570285964,51.028657115924
1973-03-01,,67.82289869838,110.454435023076,50.382724747368
1973-03-02,,75.574087121052,121.43528528852801,50.382724747368
1973-03-03,,88.492734492172,145.980715293656,51.028657115924
1973-03-04,,114.330029234412,182.79886030134801,61.36357501282
1973-03-05,,132.41613555398,222.200734783264,56.842048432928
1973-03-06,,130.478338448312,218.325140571928,56.196116064372
1973-03-07,,117.559691077192,209.282087412144,54.90425132726
1973-03-08,,164.066821613224,284.21024216464,80.7415460695
1973-03-09,,168.588348193116,318.444657698108,71.698492909716
1973-03-10,,140.167323976652,231.243787943048,65.885101592712
1973-03-11,,124.664947131308,184.736657407016,66.531033961268
1973-03-12,,126.602744236976,180.86106319568,69.760695804048
1973-03-13,,120.789352919972,180.86106319568,65.885101592712
1973-03-14,,117.559691077192,173.109874773008,64.5932368556
1973-03-15,,155.02376845344,195.071575303912,74.28222238394
1973-03-16,,153.085971347772,198.947169515248,69.114763435492
1973-03-17,,246.746164788392,357.200599811468,113.0381644973
1973-03-18,,320.382454803776,477.98995273144,131.770203185424
1973-03-19,,246.746164788392,337.822628754788,124.664947131308
1973-03-20,,203.46869609514,257.081082685288,111.100367391632
1973-03-21,,180.86106319568,242.87057057705601,100.765449494736
1973-03-22,,162.129024507556,220.262937677596,93.66019344062
1973-03-23,,142.10512108232,197.00937240958,87.20086975506
1973-03-24,,132.41613555398,184.736657407016,82.033410806612
1973-03-25,,122.72715002564,173.109874773008,78.803748963832
1973-03-26,,180.86106319568,233.827517417272,111.100367391632
1973-03-27,,168.588348193116,254.497353211064,87.846802123616
1973-03-28,,136.291729765316,213.803613992036,79.449681332388
1973-03-29,,120.789352919972,180.86106319568,77.51188422672
1973-03-30,,117.559691077192,169.234280561672,79.449681332388
1973-03-31,,117.559691077192,171.17207766734,78.157816595276
1973-04-01,,144.042918187988,233.827517417272,108.516637917408
1973-04-02,,343.636020071792,542.58318958704,183.444792669904
1973-04-03,,442.46367246086,578.10946985762,179.569198458568
1973-04-04,,395.956541924828,549.0425132726,207.990222675032
1973-04-05,,526.43488037314,723.44425278272,254.497353211064
1973-04-06,,381.746029816596,555.50183695816,226.0763289946
1973-04-07,,300.35855137854,414.042648244396,193.7797105668
1973-04-08,,306.171942695544,405.64552745316803,193.7797105668
1973-04-09,,297.12888953576,414.042648244396,180.86106319568
1973-04-10,,407.583324558836,587.79845538596,217.679208203372
1973-04-11,,384.32975929082,568.42048432928,205.406493200808
1973-04-12,,297.12888953576,437.296213512412,182.79886030134801
1973-04-13,,246.746164788392,342.990087703236,158.899362664776
1973-04-14,,211.219884517812,286.793971638864,139.521391608096
1973-04-15,,185.382589775572,249.975826631172,124.664947131308
1973-04-16,,166.650551087448,226.722261363156,113.684096865856
1973-04-17,,151.148174242104,209.282087412144,106.57884081174
1973-04-18,,144.042918187988,202.82276372658401,100.765449494736
1973-04-19,,136.291729765316,195.071575303912,93.014261072064
1973-04-20,,126.602744236976,184.736657407016,86.554937386504
1973-04-21,,114.330029234412,167.296483456004,81.38747843805601
1973-04-22,,108.516637917408,160.191227401888,77.51188422672
1973-04-23,,114.330029234412,165.358686350336,76.220019489608
1973-04-24,,144.042918187988,207.344290306476,76.220019489608
1973-04-25,,122.72715002564,195.071575303912,69.114763435492
1973-04-26,,132.41613555398,205.406493200808,79.449681332388
1973-04-27,,136.291729765316,215.741411097704,74.28222238394
1973-04-28,,168.588348193116,286.793971638864,85.909005017948
1973-04-29,,171.17207766734,294.545160061536,69.760695804048
1973-04-30,,140.167323976652,235.76531452294,63.947304487044
1973-05-01,,122.72715002564,197.00937240958,61.36357501282
1973-05-02,,112.392232128744,173.109874773008,60.717642644264004
1973-05-03,,110.454435023076,167.296483456004,63.301372118488
1973-05-04,,117.559691077192,171.17207766734,61.36357501282
1973-05-05,,108.516637917408,162.129024507556,58.13391317004
1973-05-06,,98.827652389068,147.918512399324,55.550183695816
1973-05-07,,91.076463966396,137.583594502428,52.966454221592
1973-05-08,,85.263072649392,127.894608974088,52.966454221592
1973-05-09,,122.72715002564,200.884966620916,90.43053159784
1973-05-10,,190.55004872402,353.970937968688,82.679343175168
1973-05-11,,560.669295906608,723.44425278272,281.626512690416
1973-05-12,,393.372812450604,591.02811722874,242.87057057705601
1973-05-13,,300.35855137854,439.879942986636,191.195981092576
1973-05-14,,235.76531452294,321.028387172332,151.79410661066
1973-05-15,,224.784464257488,266.770068213628,133.062067922536
1973-05-16,,308.755672169768,313.27719874966,122.72715002564
1973-05-17,,288.731768744532,323.612116646556,114.975961602968
1973-05-18,,372.702976656812,468.946899571656,131.124270816868
1973-05-19,,323.612116646556,417.272310087176,103.995111337516
1973-05-20,,268.707865319296,329.42550796356,99.473584757624
1973-05-21,,268.707865319296,299.712619009984,105.932908443184
1973-05-22,,268.707865319296,302.296348484208,97.535787651956
1973-05-23,,222.200734783264,276.459053741968,91.722396334952
1973-05-24,,216.38734346626,286.793971638864,92.368328703508
1973-05-25,,238.349043997164,276.459053741968,86.554937386504
1973-05-26,,206.052425569364,249.975826631172,81.38747843805601
1973-05-27,,200.884966620916,224.784464257488,78.157816595276
1973-05-28,,246.746164788392,273.875324267744,103.34917896896
1973-05-29,,352.679073231576,379.808232710928,107.870705548852
1973-05-30,,294.545160061536,337.822628754788,94.306125809176
1973-05-31,,238.349043997164,271.937527162076,98.181720020512
1973-06-01,,195.717507672468,226.722261363156,93.66019344062
1973-06-02,,180.86106319568,198.947169515248,93.66019344062
1973-06-03,,155.02376845344,176.985468984344,82.679343175168
1973-06-04,,142.10512108232,165.358686350336,80.7415460695
1973-06-05,,140.167323976652,167.296483456004,78.803748963832
1973-06-06,,168.588348193116,180.86106319568,72.990357646828
1973-06-07,,471.53062904588,742.8222238394,149.210377136436
1973-06-08,,366.889585339808,584.56879354318,99.473584757624
1973-06-09,,243.516502945612,382.391962185152,90.43053159784
1973-06-10,,187.966319249796,257.081082685288,84.617140280836
1973-06-11,,148.56444476788,190.55004872402,78.803748963832
1973-06-12,,126.602744236976,164.066821613224,74.928154752496
1973-06-13,,119.49748818286,155.02376845344,71.698492909716
1973-06-14,,105.286976074628,139.521391608096,66.531033961268
1973-06-15,,93.014261072064,124.664947131308,63.301372118488
1973-06-16,,87.20086975506,116.913758708636,62.655439749932
1973-06-17,,89.784599229284,116.913758708636,61.36357501282
1973-06-18,,82.679343175168,113.684096865856,62.009507381376
1973-06-19,,81.38747843805601,113.684096865856,58.13391317004
1973-06-20,,75.574087121052,111.746299760188,56.196116064372
1973-06-21,,78.157816595276,105.932908443184,53.612386590148
1973-06-22,,117.559691077192,105.932908443184,52.966454221592
1973-06-23,,98.827652389068,139.521391608096,51.028657115924
1973-06-24,,138.229526870984,269.353797687852,54.90425132726
1973-06-25,,203.46869609514,310.04753690688,49.736792378812
1973-06-26,,178.277333721456,259.664812159512,47.153062904588
1973-06-27,,130.478338448312,218.325140571928,45.21526579892
1973-06-28,,148.56444476788,180.86106319568,43.923401061808
1973-06-29,,2964.82957167204,1259.5681186842,434.066551669632
1973-06-30,,1343.53932659648,2008.84966620916,609.760155916864
1973-07-01,,620.741006182316,1033.4917896896,279.042783216192
1973-07-02,,384.32975929082,584.56879354318,193.7797105668
1973-07-03,,285.50210690175203,388.205353502156,162.129024507556
1973-07-04,,266.124135845072,353.970937968688,187.966319249796
1973-07-05,,249.329894262616,376.578570868148,167.296483456004
1973-07-06,,193.133778198244,310.04753690688,136.291729765316
1973-07-07,,148.56444476788,235.76531452294,119.49748818286
1973-07-08,,124.664947131308,192.487845829688,109.80850265452
1973-07-09,,107.224773180296,164.066821613224,101.41138186329201
1973-07-10,,97.535787651956,145.980715293656,94.306125809176
1973-07-11,,87.20086975506,133.062067922536,87.20086975506
1973-07-12,,76.865951858164,118.205623445748,80.7415460695
1973-07-13,,96.243922914844,123.373082394196,78.803748963832
1973-07-14,,115.621893971524,175.047671878676,74.28222238394
1973-07-15,,98.827652389068,167.296483456004,71.05256054116
1973-07-16,,96.243922914844,158.25343029622,67.82289869838
1973-07-17,,80.095613700944,136.291729765316,20.669835793792
1973-07-18,,70.406628172604,116.913758708636,21.315768162348
1973-07-19,,62.655439749932,102.703246600404,21.961700530904
1973-07-20,,58.13391317004,94.306125809176,21.315768162348
1973-07-21,,151.148174242104,149.210377136436,20.023903425236
1973-07-22,,168.588348193116,238.349043997164,20.023903425236
1973-07-23,,112.392232128744,195.071575303912,20.023903425236
1973-07-24,,83.97120791228,145.980715293656,27.129159479352
1973-07-25,,69.114763435492,116.913758708636,23.899497636572
1973-07-26,,66.531033961268,102.703246600404,21.961700530904
1973-07-27,,65.239169224156,98.181720020512,21.315768162348
1973-07-28,,58.13391317004,93.014261072064,20.669835793792
1973-07-29,,51.028657115924,85.909005017948,23.899497636572
1973-07-30,,47.153062904588,78.803748963832,60.071710275708
1973-07-31,,43.923401061808,73.636290015384,27.129159479352
1973-08-01,,63.947304487044,110.454435023076,22.60763289946
1973-08-02,,432.77468693252,610.40608828542,29.712888953576
1973-08-03,,355.2628027058,697.60695804048,58.13391317004
1973-08-04,,200.884966620916,434.066551669632,40.047806850472
1973-08-05,,128.540541342644,271.937527162076,40.693739219028004
1973-08-06,,97.535787651956,184.736657407016,30.358821322132002
1973-08-07,,80.095613700944,142.75105345087601,27.775091847908
1973-08-08,,69.114763435492,120.143420551416,26.483227110796
1973-08-09,,62.655439749932,103.995111337516,28.421024216464
1973-08-10,,59.425777907152,101.41138186329201,29.712888953576
1973-08-11,,85.263072649392,173.109874773008,24.545430005128
1973-08-12,,70.406628172604,178.923266090012,23.253565268016
1973-08-13,,65.239169224156,169.234280561672,23.253565268016
1973-08-14,,56.842048432928,137.583594502428,22.60763289946
1973-08-15,,55.550183695816,126.602744236976,21.315768162348
1973-08-16,,59.425777907152,200.884966620916,20.023903425236
1973-08-17,,58.13391317004,182.79886030134801,63.301372118488
1973-08-18,,52.320521853036,140.813256345208,72.990357646828
1973-08-19,,51.028657115924,120.143420551416,40.693739219028004
1973-08-20,,65.239169224156,116.913758708636,35.52628027058
1973-08-21,,59.425777907152,120.143420551416,32.2966184278
1973-08-22,,51.028657115924,107.224773180296,30.358821322132002
1973-08-23,,45.861198167476,94.306125809176,60.071710275708
1973-08-24,,41.98560395614,84.617140280836,41.98560395614
1973-08-25,,40.047806850472,78.803748963832,35.52628027058
1973-08-26,,38.110009744804,73.636290015384,33.588483164912
1973-08-27,,38.110009744804,72.344425278272,32.2966184278
1973-08-28,,36.818145007692,72.344425278272,36.818145007692
1973-08-29,,35.52628027058,69.760695804048,47.798995273144
1973-08-30,,33.588483164912,65.885101592712,227.368193731712
1973-08-31,,32.2966184278,68.468831066936,144.042918187988
1973-09-01,,33.588483164912,89.784599229284,103.34917896896
1973-09-02,,31.650686059244,73.636290015384,169.880212930228
1973-09-03,,31.004753690688,65.885101592712,142.75105345087601
1973-09-04,,29.06695658502,60.717642644264004,141.459188713764
1973-09-05,,28.421024216464,56.196116064372,110.454435023076
1973-09-06,,45.861198167476,76.220019489608,98.181720020512
1973-09-07,,40.693739219028004,83.325275543724,117.559691077192
1973-09-08,,34.234415533468,74.928154752496,95.597990546288
1973-09-09,,29.06695658502,65.885101592712,81.38747843805601
1973-09-10,,27.129159479352,116.913758708636,75.574087121052
1973-09-11,,25.191362373684,175.047671878676,72.990357646828
1973-09-12,,23.899497636572,195.071575303912,66.531033961268
1973-09-13,,21.961700530904,190.55004872402,68.468831066936
1973-09-14,,36.172212639136,222.200734783264,47.153062904588
1973-09-15,,130.478338448312,264.186338739404,69.760695804048
1973-09-16,,88.492734492172,229.30599083738,35.52628027058
1973-09-17,,63.947304487044,222.200734783264,29.06695658502
1973-09-18,,97.535787651956,254.497353211064,55.550183695816
1973-09-19,,100.765449494736,233.827517417272,40.693739219028004
1973-09-20,,71.698492909716,215.741411097704,32.2966184278
1973-09-21,,56.842048432928,202.82276372658401,30.358821322132002
1973-09-22,,47.153062904588,192.487845829688,29.06695658502
1973-09-23,,107.224773180296,231.243787943048,42.631536324696
1973-09-24,,89.784599229284,205.406493200808,32.2966184278
1973-09-25,,70.406628172604,192.487845829688,29.712888953576
1973-09-26,,59.425777907152,184.736657407016,29.06695658502
1973-09-27,,52.320521853036,176.985468984344,28.421024216464
1973-09-28,,47.798995273144,137.583594502428,27.129159479352
1973-09-29,,58.13391317004,133.062067922536,62.009507381376
1973-09-30,,54.258318958704,118.205623445748,45.21526579892
1973-10-01,,45.861198167476,98.181720020512,38.75594211336
1973-10-02,,45.861198167476,101.41138186329201,41.98560395614
1973-10-03,,59.425777907152,120.143420551416,45.21526579892
1973-10-04,,54.258318958704,113.684096865856,38.75594211336
1973-10-05,,53.612386590148,111.746299760188,45.21526579892
1973-10-06,,47.798995273144,110.454435023076,36.818145007692
1973-10-07,,43.923401061808,105.932908443184,36.172212639136
1973-10-08,,42.631536324696,103.995111337516,35.52628027058
1973-10-09,,40.693739219028004,91.076463966396,34.880347902024
1973-10-10,,40.047806850472,71.05256054116,33.588483164912
1973-10-11,,40.047806850472,69.760695804048,32.942550796356
1973-10-12,,44.569333430364,68.468831066936,32.2966184278
1973-10-13,,47.153062904588,68.468831066936,31.650686059244
1973-10-14,,44.569333430364,69.760695804048,31.650686059244
1973-10-15,,42.631536324696,67.176966329824,30.358821322132002
1973-10-16,,41.98560395614,65.885101592712,29.712888953576
1973-10-17,,43.923401061808,65.885101592712,29.06695658502
1973-10-18,,42.631536324696,65.885101592712,29.06695658502
1973-10-19,,43.923401061808,64.5932368556,28.421024216464
1973-10-20,,41.98560395614,62.009507381376,27.775091847908
1973-10-21,,38.75594211336,54.90425132726,27.129159479352
1973-10-22,,38.110009744804,53.612386590148,26.483227110796
1973-10-23,,36.818145007692,53.612386590148,26.483227110796
1973-10-24,,35.52628027058,53.612386590148,25.83729474224
1973-10-25,,34.234415533468,53.612386590148,25.83729474224
1973-10-26,,33.588483164912,53.612386590148,25.191362373684
1973-10-27,,32.2966184278,53.612386590148,24.545430005128
1973-10-28,,34.234415533468,52.966454221592,23.899497636572
1973-10-29,,65.239169224156,151.148174242104,71.05256054116
1973-10-30,,366.889585339808,431.482822195408,233.181585048716
1973-10-31,,238.349043997164,329.42550796356,132.41613555398
1973-11-01,,168.588348193116,329.42550796356,107.224773180296
1973-11-02,,136.291729765316,291.961430587312,86.554937386504
1973-11-03,,115.621893971524,264.186338739404,74.928154752496
1973-11-04,,98.827652389068,242.87057057705601,67.176966329824
1973-11-05,,85.263072649392,229.30599083738,63.947304487044
1973-11-06,,75.574087121052,224.784464257488,60.071710275708
1973-11-07,,69.114763435492,215.741411097704,58.13391317004
1973-11-08,,65.239169224156,209.282087412144,55.550183695816
1973-11-09,,62.655439749932,205.406493200808,53.612386590148
1973-11-10,,59.425777907152,200.884966620916,50.382724747368
1973-11-11,,56.842048432928,197.00937240958,48.4449276417
1973-11-12,,54.258318958704,192.487845829688,46.507130536032
1973-11-13,,54.258318958704,188.612251618352,45.861198167476
1973-11-14,,54.258318958704,184.736657407016,44.569333430364
1973-11-15,,53.612386590148,180.86106319568,42.631536324696
1973-11-16,,69.114763435492,175.047671878676,42.631536324696
1973-11-17,,69.114763435492,171.17207766734,39.401874481916
1973-11-18,,61.36357501282,165.358686350336,38.110009744804
1973-11-19,,58.13391317004,162.129024507556,38.110009744804
1973-11-20,,54.258318958704,156.315633190552,36.172212639136
1973-11-21,,51.028657115924,139.521391608096,35.52628027058
1973-11-22,,49.736792378812,95.597990546288,34.880347902024
1973-11-23,,49.090860010256,94.306125809176,32.2966184278
1973-11-24,,51.028657115924,69.760695804048,34.880347902024
1973-11-25,,67.82289869838,74.928154752496,38.110009744804
1973-11-26,,88.492734492172,105.932908443184,36.172212639136
1973-11-27,,80.095613700944,111.746299760188,36.172212639136
1973-11-28,,119.49748818286,144.688850556544,45.21526579892
1973-11-29,,180.86106319568,158.25343029622,45.861198167476
1973-11-30,,134.353932659648,140.813256345208,36.818145007692
1973-12-01,,108.516637917408,127.894608974088,34.880347902024
1973-12-02,,94.306125809176,120.143420551416,32.942550796356
1973-12-03,,85.263072649392,116.913758708636,32.942550796356
1973-12-04,,83.97120791228,113.684096865856,32.942550796356
1973-12-05,,183.444792669904,205.406493200808,100.765449494736
1973-12-06,,326.19584612078,222.200734783264,144.688850556544
1973-12-07,,229.951923205936,133.062067922536,116.913758708636
1973-12-08,,178.277333721456,102.703246600404,102.057314231848
1973-12-09,,323.612116646556,261.60260926518,176.985468984344
1973-12-10,,556.793701695272,768.65951858164,227.368193731712
1973-12-11,,395.956541924828,591.02811722874,187.32038688124
1973-12-12,,300.35855137854,422.439769035624,153.085971347772
1973-12-13,,243.516502945612,332.009237437784,138.87545923954
1973-12-14,,277.104986110524,448.92299614642,178.277333721456
1973-12-15,,249.329894262616,425.669430878404,139.521391608096
1973-12-16,,203.46869609514,353.970937968688,128.540541342644
1973-12-17,,176.339536615788,297.12888953576,126.602744236976
1973-12-18,,161.483092139,269.353797687852,112.392232128744
1973-12-19,,155.02376845344,249.975826631172,100.11951712618
1973-12-20,,187.32038688124,342.990087703236,120.143420551416
1973-12-21,,1324.1613555398,2357.6531452294,600.071170388524
1973-12-22,,968.898552834,1666.50551087448,470.88469667732403
1973-12-23,,606.530494074084,1027.03246600404,301.004483747096
1973-12-24,,423.08570140418,691.14763435492,228.014126100268
1973-12-25,,329.42550796356,510.28657115924,186.674454512684
1973-12-26,,436.0043487753,610.40608828542,208.636155043588
1973-12-27,,807.415460695,1091.6257028596401,262.894474002292
1973-12-28,,645.932368556,923.68328703508,234.473449785828
1973-12-29,,481.21961457422,684.68831066936,206.69835793792
1973-12-30,,378.516367973816,529.66454221592,183.444792669904
1973-12-31,,314.569063486772,437.296213512412,162.77495687611201
1974-01-01,,277.104986110524,382.391962185152,153.731903716328
1974-01-02,,238.349043997164,329.42550796356,135.64579739676
1974-01-03,,211.219884517812,302.296348484208,124.019014762752
1974-01-04,,198.301237146692,271.29159479352,118.205623445748
1974-01-05,,175.693604247232,245.45430005128,107.224773180296
1974-01-06,,162.129024507556,232.53565268016,102.057314231848
1974-01-07,,146.626647662212,213.15768162348,96.8898552834
1974-01-08,,130.478338448312,193.7797105668,89.784599229284
1974-01-09,,122.72715002564,180.86106319568,87.846802123616
1974-01-10,,116.26782634008,187.32038688124,86.554937386504
1974-01-11,,129.1864737112,206.69835793792,89.138666860728
1974-01-12,,129.1864737112,206.69835793792,85.909005017948
1974-01-13,,122.72715002564,193.7797105668,75.574087121052
1974-01-14,,116.26782634008,174.40173951012,74.28222238394
1974-01-15,,109.80850265452,167.94241582456,71.05256054116
1974-01-16,,103.34917896896,161.483092139,71.698492909716
1974-01-17,,109.80850265452,167.94241582456,74.928154752496
1974-01-18,,103.34917896896,161.483092139,66.531033961268
1974-01-19,,96.8898552834,155.02376845344,66.531033961268
1974-01-20,,96.8898552834,148.56444476788,62.655439749932
1974-01-21,,129.1864737112,222.200734783264,87.846802123616
1974-01-22,,251.91362373684,390.78908297638003,116.913758708636
1974-01-23,,224.784464257488,376.578570868148,122.081217657084
1974-01-24,,232.53565268016,365.59772060269603,128.540541342644
1974-01-25,,195.717507672468,310.04753690688,124.019014762752
1974-01-26,,168.588348193116,259.664812159512,120.789352919972
1974-01-27,,240.932773471388,310.04753690688,142.10512108232
1974-01-28,,337.822628754788,445.69333430364003,158.899362664776
1974-01-29,,399.186203767608,532.8942040587,179.569198458568
1974-01-30,,326.19584612078,457.320116937648,164.066821613224
1974-01-31,,271.29159479352,373.994841393924,151.148174242104
1974-02-01,,224.784464257488,302.296348484208,134.353932659648
1974-02-02,,200.884966620916,269.353797687852,122.081217657084
1974-02-03,,180.86106319568,219.61700530904,111.746299760188
1974-02-04,,148.56444476788,193.7797105668,103.34917896896
1974-02-05,,122.72715002564,174.40173951012,94.306125809176
1974-02-06,,116.26782634008,161.483092139,87.846802123616
1974-02-07,,116.26782634008,161.483092139,86.554937386504
1974-02-08,,109.80850265452,155.02376845344,80.7415460695
1974-02-09,,96.8898552834,148.56444476788,76.865951858164
1974-02-10,,90.43053159784,135.64579739676,71.698492909716
1974-02-11,,83.97120791228,135.64579739676,70.406628172604
1974-02-12,,83.97120791228,129.1864737112,66.531033961268
1974-02-13,,83.97120791228,129.1864737112,65.885101592712
1974-02-14,,83.97120791228,122.72715002564,64.5932368556
1974-02-15,,77.51188422672,116.26782634008,60.071710275708
1974-02-16,,71.05256054116,109.80850265452,56.842048432928
1974-02-17,,71.05256054116,103.34917896896,56.196116064372
1974-02-18,,64.5932368556,96.8898552834,54.258318958704
1974-02-19,,64.5932368556,103.34917896896,67.82289869838
1974-02-20,,90.43053159784,142.10512108232,87.846802123616
1974-02-21,,83.97120791228,135.64579739676,63.947304487044
1974-02-22,,161.483092139,361.72212639136,127.248676605532
1974-02-23,,381.746029816596,775.1188422672,167.296483456004
1974-02-24,,227.368193731712,539.35352774426,125.95681186842
1974-02-25,,176.339536615788,394.01874481916,116.913758708636
1974-02-26,,142.10512108232,259.664812159512,104.641043706072
1974-02-27,,126.602744236976,209.282087412144,94.306125809176
1974-02-28,,112.392232128744,184.736657407016,90.43053159784
1974-03-01,,126.602744236976,197.00937240958,91.076463966396
1974-03-02,,128.540541342644,213.803613992036,84.617140280836
1974-03-03,,117.559691077192,198.947169515248,80.095613700944
1974-03-04,,132.41613555398,209.282087412144,78.157816595276
1974-03-05,,151.148174242104,245.45430005128,75.574087121052
1974-03-06,,142.10512108232,235.76531452294,71.05256054116
1974-03-07,,130.478338448312,213.803613992036,69.114763435492
1974-03-08,,142.10512108232,231.243787943048,76.220019489608
1974-03-09,,243.516502945612,342.990087703236,91.722396334952
1974-03-10,,308.755672169768,394.01874481916,106.57884081174
1974-03-11,,260.310744528068,359.784329285692,96.8898552834
1974-03-12,,211.219884517812,281.626512690416,98.181720020512
1974-03-13,,171.17207766734,218.325140571928,93.014261072064
1974-03-14,,146.626647662212,176.985468984344,87.846802123616
1974-03-15,,138.229526870984,184.736657407016,83.97120791228
1974-03-16,,180.86106319568,218.325140571928,105.286976074628
1974-03-17,,320.382454803776,379.808232710928,119.49748818286
1974-03-18,,229.951923205936,307.463807432656,97.535787651956
1974-03-19,,198.301237146692,273.875324267744,97.535787651956
1974-03-20,,187.966319249796,235.76531452294,93.014261072064
1974-03-21,,260.310744528068,304.880077958432,136.937662133872
1974-03-22,,349.449411388796,460.549778780428,160.837159770444
1974-03-23,,257.727015053844,376.578570868148,141.459188713764
1974-03-24,,218.971072940484,302.296348484208,138.229526870984
1974-03-25,,183.444792669904,251.91362373684,118.851555814304
1974-03-26,,159.545295033332,215.741411097704,108.516637917408
1974-03-27,,144.042918187988,192.487845829688,100.765449494736
1974-03-28,,134.353932659648,182.79886030134801,94.306125809176
1974-03-29,,128.540541342644,182.79886030134801,91.076463966396
1974-03-30,,142.10512108232,195.071575303912,97.535787651956
1974-03-31,,178.277333721456,249.975826631172,149.856309504992
1974-04-01,,180.86106319568,291.961430587312,166.650551087448
1974-04-02,,200.884966620916,318.444657698108,178.923266090012
1974-04-03,,285.50210690175203,431.482822195408,172.463942404452
1974-04-04,,487.67893825978,736.36290015384,200.884966620916
1974-04-05,,513.51623300202,781.5781659527601,202.82276372658401
1974-04-06,,503.82724747368,704.06628172604,198.947169515248
1974-04-07,,366.889585339808,516.7458948448,177.6314013529
