1958-05-10,127.248676605532,1194.9748818286,,
1958-05-11,104.641043706072,1007.65449494736,,
1958-05-12,117.559691077192,865.54937386504,,
1958-05-13,93.66019344062,781.5781659527601,,
1958-05-14,78.157816595276,704.06628172604,,
1958-05-15,80.095613700944,658.85101592712,,
1958-05-16,138.87545923954,691.14763435492,,
1958-05-17,88.492734492172,634.305585921992,,
1958-05-18,78.157816595276,580.693199331844,,
1958-05-19,79.449681332388,563.253025380832,,
1958-05-20,89.138666860728,517.391827213356,,
1958-05-21,64.5932368556,456.674184569092,,
1958-05-22,57.487980801484,410.16705403306,,
1958-05-23,70.406628172604,399.832136136164,,
1958-05-24,63.301372118488,365.59772060269603,,
1958-05-25,60.071710275708,352.03314086302,,
1958-05-26,65.885101592712,361.076194022804,,
1958-05-27,52.320521853036,320.382454803776,,
1958-05-28,43.923401061808,290.6695658502,,
1958-05-29,39.401874481916,307.463807432656,,
1958-05-30,35.52628027058,282.272445058972,,
1958-05-31,32.2966184278,255.789217948176,,
1958-06-01,31.004753690688,241.578705839944,,
1958-06-02,52.320521853036,303.58821322132,,
1958-06-03,39.401874481916,311.339401643992,,
1958-06-04,40.693739219028004,259.664812159512,,
1958-06-05,39.401874481916,231.889720311604,,
1958-06-06,47.153062904588,206.052425569364,,
1958-06-07,41.339671587584,180.215130827124,,
1958-06-08,34.234415533468,162.129024507556,,
1958-06-09,35.52628027058,200.23903425236,,
1958-06-10,47.798995273144,299.066686641428,,
1958-06-11,109.80850265452,697.60695804048,,
1958-06-12,67.176966329824,610.40608828542,,
1958-06-13,49.736792378812,451.506725620644,,
1958-06-14,103.34917896896,478.635885099996,,
1958-06-15,56.196116064372,390.143150607824,,
1958-06-16,43.923401061808,307.463807432656,,
1958-06-17,35.52628027058,248.68396189406,,
1958-06-18,36.172212639136,228.660058468824,,
1958-06-19,37.464077376248,274.5212566363,,
1958-06-20,35.52628027058,299.066686641428,,
1958-06-21,32.2966184278,328.779575595004,,
1958-06-22,27.775091847908,299.066686641428,,
1958-06-23,24.545430005128,252.559556105396,,
1958-06-24,22.60763289946,218.325140571928,,
1958-06-25,24.545430005128,211.865816886368,,
1958-06-26,31.004753690688,197.655304778136,,
1958-06-27,27.775091847908,218.325140571928,,
1958-06-28,24.545430005128,188.612251618352,,
1958-06-29,20.023903425236,162.129024507556,,
1958-06-30,18.086106319568,145.3347829251,,
1958-07-01,19.37797105668,136.291729765316,,
1958-07-02,25.191362373684,122.72715002564,,
1958-07-03,31.004753690688,114.330029234412,,
1958-07-04,25.83729474224,110.454435023076,,
1958-07-05,27.775091847908,106.57884081174,,
1958-07-06,76.220019489608,151.148174242104,,
1958-07-07,37.464077376248,180.86106319568,,
1958-07-08,69.760695804048,187.32038688124,,
1958-07-09,45.21526579892,190.55004872402,,
1958-07-10,32.2966184278,175.047671878676,,
1958-07-11,27.775091847908,145.3347829251,,
1958-07-12,31.004753690688,127.248676605532,,
1958-07-13,25.83729474224,110.454435023076,,
1958-07-14,21.315768162348,102.703246600404,,
1958-07-15,18.732038688124,100.765449494736,,
1958-07-16,31.004753690688,120.789352919972,,
1958-07-17,31.004753690688,120.789352919972,,
1958-07-18,27.775091847908,106.57884081174,,
1958-07-19,24.545430005128,98.827652389068,,
1958-07-20,21.315768162348,87.846802123616,,
1958-07-21,18.086106319568,78.803748963832,,
1958-07-22,22.60763289946,78.803748963832,,
1958-07-23,193.7797105668,91.076463966396,,
1958-07-24,90.43053159784,93.014261072064,,
1958-07-25,52.966454221592,83.97120791228,,
1958-07-26,41.339671587584,77.51188422672,,
1958-07-27,29.712888953576,93.014261072064,,
1958-07-28,25.83729474224,104.641043706072,,
1958-07-29,43.923401061808,290.6695658502,,
1958-07-30,31.004753690688,244.808367682724,,
1958-07-31,27.775091847908,188.612251618352,,
1958-08-01,31.004753690688,200.23903425236,,
1958-08-02,23.253565268016,167.296483456004,,
1958-08-03,20.669835793792,129.1864737112,,
1958-08-04,18.732038688124,108.516637917408,,
1958-08-05,16.794241582456,91.076463966396,,
1958-08-06,15.502376845344,80.7415460695,,
1958-08-07,14.210512108232,73.636290015384,,
1958-08-08,23.253565268016,106.57884081174,,
1958-08-09,17.440173951012,102.703246600404,,
1958-08-10,17.440173951012,89.784599229284,,
1958-08-11,30.358821322132002,77.51188422672,,
1958-08-12,20.023903425236,73.636290015384,,
1958-08-13,17.440173951012,75.574087121052,,
1958-08-14,16.1483092139,69.114763435492,,
1958-08-15,14.856444476788,67.176966329824,,
1958-08-16,16.1483092139,73.636290015384,,
1958-08-17,14.856444476788,75.574087121052,,
1958-08-18,13.564579739676,71.05256054116,,
1958-08-19,12.91864737112,62.655439749932,,
1958-08-20,12.272715002564,56.842048432928,,
1958-08-21,11.626782634008,58.13391317004,,
1958-08-22,17.440173951012,129.832406079756,,
1958-08-23,14.210512108232,122.72715002564,,
1958-08-24,12.272715002564,96.8898552834,,
1958-08-25,21.315768162348,250.621758999728,,
1958-08-26,13.564579739676,283.564309796084,,
1958-08-27,11.626782634008,197.655304778136,,
1958-08-28,11.626782634008,142.75105345087601,,
1958-08-29,11.626782634008,112.392232128744,,
1958-08-30,11.626782634008,93.014261072064,,
1958-08-31,11.626782634008,80.7415460695,,
1958-09-01,11.626782634008,73.636290015384,,
1958-09-02,11.626782634008,69.114763435492,,
1958-09-03,12.272715002564,60.717642644264004,,
1958-09-04,12.272715002564,56.842048432928,,
1958-09-05,11.626782634008,54.90425132726,,
1958-09-06,11.626782634008,54.90425132726,,
1958-09-07,12.91864737112,62.655439749932,,
1958-09-08,14.856444476788,114.330029234412,,
1958-09-09,12.272715002564,133.708000291092,,
1958-09-10,11.626782634008,108.516637917408,,
1958-09-11,11.626782634008,93.014261072064,,
1958-09-12,11.626782634008,78.803748963832,,
1958-09-13,11.626782634008,69.114763435492,,
1958-09-14,11.626782634008,64.5932368556,,
1958-09-15,11.626782634008,58.13391317004,,
1958-09-16,11.626782634008,62.655439749932,,
1958-09-17,12.272715002564,175.047671878676,,
1958-09-18,19.37797105668,293.253295324424,,
1958-09-19,14.210512108232,274.5212566363,,
1958-09-20,12.272715002564,208.636155043588,,
1958-09-21,20.669835793792,137.583594502428,,
1958-09-22,73.636290015384,259.664812159512,,
1958-09-23,19.37797105668,180.215130827124,,
1958-09-24,14.856444476788,180.215130827124,,
1958-09-25,14.210512108232,149.856309504992,,
1958-09-26,13.564579739676,120.789352919972,,
1958-09-27,32.942550796356,229.30599083738,,
1958-09-28,38.110009744804,517.391827213356,,
1958-09-29,19.37797105668,356.554667442912,,
1958-09-30,27.775091847908,215.095478729148,,
1958-10-01,57.487980801484,367.535517708364,,
1958-10-02,45.21526579892,483.803344048444,,
1958-10-03,23.253565268016,375.286706131036,,
1958-10-04,20.023903425236,218.325140571928,,
1958-10-05,18.732038688124,177.6314013529,,
1958-10-06,16.794241582456,164.71275398178,,
1958-10-07,16.794241582456,162.129024507556,,
1958-10-08,16.1483092139,145.3347829251,,
1958-10-09,15.502376845344,140.813256345208,,
1958-10-10,14.210512108232,136.291729765316,,
1958-10-11,14.210512108232,131.770203185424,,
1958-10-12,14.210512108232,120.789352919972,,
1958-10-13,14.210512108232,116.913758708636,,
1958-10-14,14.210512108232,118.851555814304,,
1958-10-15,18.732038688124,116.913758708636,,
1958-10-16,16.1483092139,114.330029234412,,
1958-10-17,14.856444476788,110.454435023076,,
1958-10-18,14.210512108232,104.641043706072,,
1958-10-19,13.564579739676,100.765449494736,,
1958-10-20,13.564579739676,98.827652389068,,
1958-10-21,13.564579739676,96.8898552834,,
1958-10-22,12.91864737112,100.765449494736,,
1958-10-23,40.047806850472,233.827517417272,,
1958-10-24,53.612386590148,347.511614283128,,
1958-10-25,87.20086975506,439.23401061808,,
1958-10-26,282.918377427528,968.898552834,,
1958-10-27,217.679208203372,865.54937386504,,
1958-10-28,176.339536615788,833.25275543724,,
1958-10-29,121.43528528852801,723.44425278272,,
1958-10-30,89.784599229284,592.319981965852,,
1958-10-31,74.928154752496,489.616735365448,,
1958-11-01,57.487980801484,414.688580612952,,
1958-11-02,42.631536324696,365.59772060269603,,
1958-11-03,375.286706131036,511.578435896352,,
1958-11-04,222.200734783264,580.693199331844,,
1958-11-05,153.085971347772,511.578435896352,,
1958-11-06,98.827652389068,451.506725620644,,
1958-11-07,83.325275543724,390.143150607824,,
1958-11-08,65.885101592712,347.511614283128,,
1958-11-09,57.487980801484,311.339401643992,,
1958-11-10,53.612386590148,307.463807432656,,
1958-11-11,48.4449276417,282.272445058972,,
1958-11-12,41.339671587584,263.540406370848,,
1958-11-13,58.779845538596,244.808367682724,,
1958-11-14,43.923401061808,238.349043997164,,
1958-11-15,49.736792378812,235.119382154384,,
1958-11-16,95.597990546288,311.339401643992,,
1958-11-17,65.885101592712,303.58821322132,,
1958-11-18,74.928154752496,299.066686641428,,
1958-11-19,86.554937386504,286.793971638864,,
1958-11-20,81.38747843805601,267.416000582184,,
1958-11-21,75.574087121052,252.559556105396,,
1958-11-22,113.684096865856,231.889720311604,,
1958-11-23,70.406628172604,215.095478729148,,
1958-11-24,57.487980801484,209.282087412144,,
1958-11-25,52.320521853036,206.052425569364,,
1958-11-26,52.320521853036,202.82276372658401,,
1958-11-27,83.325275543724,206.052425569364,,
1958-11-28,67.176966329824,220.262937677596,,
1958-11-29,336.530764017676,678.2289869838,,
1958-11-30,148.56444476788,549.0425132726,,
1958-12-01,96.8898552834,445.69333430364003,,
1958-12-02,83.97120791228,381.10009744804,,
1958-12-03,74.28222238394,335.88483164912,,
1958-12-04,67.82289869838,342.34415533468,,
1958-12-05,90.43053159784,379.808232710928,,
1958-12-06,213.15768162348,452.1526579892,,
1958-12-07,135.64579739676,400.47806850472,,
1958-12-08,96.8898552834,368.18145007692,,
1958-12-09,77.51188422672,310.04753690688,,
1958-12-10,64.5932368556,264.83227110796,,
1958-12-11,58.13391317004,232.53565268016,,
1958-12-12,62.009507381376,258.3729474224,,
1958-12-13,55.550183695816,238.99497636572,,
1958-12-14,49.090860010256,219.61700530904,,
1958-12-15,46.507130536032,213.15768162348,,
1958-12-16,44.569333430364,200.23903425236,,
1958-12-17,42.631536324696,193.7797105668,,
1958-12-18,41.339671587584,193.7797105668,,
1958-12-19,40.047806850472,187.32038688124,,
1958-12-20,36.172212639136,174.40173951012,,
1958-12-21,31.004753690688,155.02376845344,,
1958-12-22,29.06695658502,148.56444476788,,
1958-12-23,32.2966184278,155.02376845344,,
1958-12-24,32.2966184278,167.94241582456,,
1958-12-25,27.129159479352,148.56444476788,,
1958-12-26,24.545430005128,129.1864737112,,
1958-12-27,23.899497636572,135.64579739676,,
1958-12-28,23.253565268016,142.10512108232,,
1958-12-29,22.60763289946,155.02376845344,,
1958-12-30,22.60763289946,161.483092139,,
1958-12-31,21.961700530904,142.10512108232,,
1959-01-01,21.315768162348,135.64579739676,,
1959-01-02,35.52628027058,439.23401061808,,
1959-01-03,43.923401061808,303.58821322132,,
1959-01-04,34.880347902024,206.69835793792,,
1959-01-05,25.83729474224,148.56444476788,,
1959-01-06,21.961700530904,129.1864737112,,
1959-01-07,22.60763289946,174.40173951012,,
1959-01-08,23.253565268016,161.483092139,,
1959-01-09,22.60763289946,148.56444476788,,
1959-01-10,22.60763289946,135.64579739676,,
1959-01-11,21.961700530904,135.64579739676,,
1959-01-12,21.961700530904,135.64579739676,,
1959-01-13,21.315768162348,142.10512108232,,
1959-01-14,21.315768162348,142.10512108232,,
1959-01-15,22.60763289946,135.64579739676,,
1959-01-16,38.75594211336,148.56444476788,,
1959-01-17,38.75594211336,148.56444476788,,
1959-01-18,31.004753690688,129.1864737112,,
1959-01-19,27.775091847908,122.72715002564,,
1959-01-20,29.06695658502,129.1864737112,,
1959-01-21,83.97120791228,322.966184278,,
1959-01-22,1550.2376845344,2260.763289946,,
1959-01-23,419.8560395614,1446.88850556544,,
1959-01-24,258.3729474224,1007.65449494736,,
1959-01-25,167.94241582456,710.5256054116,,
1959-01-26,135.64579739676,426.31536324696,,
1959-01-27,109.80850265452,348.80347902024,,
1959-01-28,77.51188422672,290.6695658502,,
1959-01-29,83.97120791228,271.29159479352,,
1959-01-30,77.51188422672,277.75091847908,,
1959-01-31,71.05256054116,284.21024216464,,
1959-02-01,56.842048432928,232.53565268016,,
1959-02-02,36.172212639136,200.23903425236,,
1959-02-03,33.588483164912,193.7797105668,,
1959-02-04,58.13391317004,348.80347902024,,
1959-02-05,77.51188422672,310.04753690688,,
1959-02-06,64.5932368556,264.83227110796,,
1959-02-07,54.258318958704,213.15768162348,,
1959-02-08,49.090860010256,219.61700530904,,
1959-02-09,46.507130536032,180.86106319568,,
1959-02-10,361.72212639136,297.12888953576,,
1959-02-11,303.58821322132,710.5256054116,,
1959-02-12,155.02376845344,413.39671587584,,
1959-02-13,122.72715002564,361.72212639136,,
1959-02-14,109.80850265452,374.64077376248,,
1959-02-15,258.3729474224,594.25777907152,,
1959-02-16,116.26782634008,419.8560395614,,
1959-02-17,85.263072649392,361.72212639136,,
1959-02-18,74.928154752496,400.47806850472,,
1959-02-19,67.82289869838,400.47806850472,,
1959-02-20,61.36357501282,271.29159479352,,
1959-02-21,56.196116064372,245.45430005128,,
1959-02-22,49.090860010256,232.53565268016,,
1959-02-23,43.923401061808,219.61700530904,,
1959-02-24,41.339671587584,193.7797105668,,
1959-02-25,37.464077376248,180.86106319568,,
1959-02-26,35.52628027058,187.32038688124,,
1959-02-27,42.631536324696,193.7797105668,,
1959-02-28,71.05256054116,232.53565268016,,
1959-03-01,77.51188422672,264.83227110796,,
1959-03-02,70.406628172604,290.6695658502,,
1959-03-03,67.82289869838,284.21024216464,,
1959-03-04,73.636290015384,271.29159479352,,
1959-03-05,54.90425132726,251.91362373684,,
1959-03-06,206.69835793792,1614.83092139,,
1959-03-07,158.25343029622,1808.6106319568,,
1959-03-08,91.722396334952,1098.0850265452,,
1959-03-09,81.38747843805601,710.5256054116,,
1959-03-10,74.28222238394,529.66454221592,,
1959-03-11,54.90425132726,426.31536324696,,
1959-03-12,38.75594211336,387.5594211336,,
1959-03-13,51.67458948448,361.72212639136,,
1959-03-14,58.13391317004,342.34415533468,,
1959-03-15,47.153062904588,355.2628027058,,
1959-03-16,71.698492909716,529.66454221592,,
1959-03-17,64.5932368556,497.36792378812,,
1959-03-18,54.90425132726,439.23401061808,,
1959-03-19,64.5932368556,387.5594211336,,
1959-03-20,175.693604247232,465.07130536032,,
1959-03-21,207.344290306476,594.25777907152,,
1959-03-22,167.296483456004,568.42048432928,,
1959-03-23,113.0381644973,465.07130536032,,
1959-03-24,121.43528528852801,432.77468693252,,
1959-03-25,169.880212930228,413.39671587584,,
1959-03-26,205.406493200808,430.190957458296,,
1959-03-27,189.258183986908,528.372677478808,,
1959-03-28,123.373082394196,539.999460112816,,
1959-03-29,96.8898552834,451.506725620644,,
1959-03-30,90.43053159784,451.506725620644,,
1959-03-31,153.731903716328,489.616735365448,,
1959-04-01,194.425642935356,563.253025380832,,
1959-04-02,264.83227110796,975.35787651956,,
1959-04-03,390.143150607824,1840.9072503846,,
1959-04-04,293.253295324424,1453.347829251,,
1959-04-05,195.717507672468,1078.70705548852,,
1959-04-06,193.133778198244,897.84599229284,,
1959-04-07,161.483092139,755.74087121052,,
1959-04-08,147.272580030768,684.68831066936,,
1959-04-09,159.545295033332,665.31033961268,,
1959-04-10,184.736657407016,781.5781659527601,,
1959-04-11,223.492599520376,1278.94608974088,,
1959-04-12,153.085971347772,1156.21893971524,,
1959-04-13,131.124270816868,968.898552834,,
1959-04-14,111.746299760188,865.54937386504,,
1959-04-15,98.827652389068,755.74087121052,,
1959-04-16,86.554937386504,678.2289869838,,
1959-04-17,78.157816595276,616.219479602424,,
1959-04-18,73.636290015384,569.066416697836,,
1959-04-19,73.636290015384,539.999460112816,,
1959-04-20,163.420889244668,768.65951858164,,
1959-04-21,125.310879499864,762.20019489608,,
1959-04-22,98.827652389068,634.305585921992,,
1959-04-23,88.492734492172,557.439634063828,,
1959-04-24,80.095613700944,500.5975856309,,
1959-04-25,71.698492909716,456.674184569092,,
1959-04-26,73.636290015384,472.822493782992,,
1959-04-27,231.889720311604,645.932368556,,
1959-04-28,280.98058032186,833.25275543724,,
1959-04-29,259.018879790956,897.84599229284,,
1959-04-30,186.674454512684,794.49681332388,,
1959-05-01,155.669700821996,755.74087121052,,
1959-05-02,129.1864737112,665.31033961268,,
1959-05-03,119.49748818286,592.319981965852,,
1959-05-04,98.827652389068,534.186068795812,,
1959-05-05,81.38747843805601,467.655034834544,,
1959-05-06,70.406628172604,425.023498509848,,
1959-05-07,60.071710275708,395.310609556272,,
1959-05-08,53.612386590148,379.808232710928,,
1959-05-09,45.21526579892,342.34415533468,,
1959-05-10,41.339671587584,311.339401643992,,
1959-05-11,41.339671587584,299.066686641428,,
1959-05-12,40.693739219028004,294.545160061536,,
1959-05-13,39.401874481916,341.052290597568,,
1959-05-14,37.464077376248,446.339266672196,,
1959-05-15,35.52628027058,395.310609556272,,
1959-05-16,33.588483164912,361.076194022804,,
1959-05-17,31.004753690688,320.382454803776,,
1959-05-18,29.712888953576,290.6695658502,,
1959-05-19,27.775091847908,271.29159479352,,
1959-05-20,27.775091847908,274.5212566363,,
1959-05-21,27.129159479352,259.664812159512,,
1959-05-22,25.83729474224,252.559556105396,,
1959-05-23,23.253565268016,267.416000582184,,
1959-05-24,22.60763289946,231.889720311604,,
1959-05-25,20.669835793792,206.052425569364,,
1959-05-26,18.732038688124,188.612251618352,,
1959-05-27,17.440173951012,177.6314013529,,
1959-05-28,16.1483092139,167.296483456004,,
1959-05-29,15.502376845344,162.129024507556,,
1959-05-30,16.1483092139,169.880212930228,,
1959-05-31,14.210512108232,164.71275398178,,
1959-06-01,12.272715002564,152.440038979216,,
1959-06-02,14.210512108232,203.46869609514,,
1959-06-03,27.129159479352,494.784194313896,,
1959-06-04,20.669835793792,381.10009744804,,
1959-06-05,14.210512108232,282.272445058972,,
1959-06-06,10.334917896896,252.559556105396,,
1959-06-07,9.68898552834,206.052425569364,,
1959-06-08,9.043053159784,175.047671878676,,
1959-06-09,7.751188422672,149.856309504992,,
1959-06-10,7.751188422672,133.708000291092,,
1959-06-11,7.105256054116,120.789352919972,,
1959-06-12,7.105256054116,120.789352919972,,
1959-06-13,7.751188422672,304.880077958432,,
1959-06-14,10.334917896896,379.808232710928,,
1959-06-15,7.751188422672,273.875324267744,,
1959-06-16,7.105256054116,194.425642935356,,
1959-06-17,7.105256054116,172.463942404452,,
1959-06-18,7.105256054116,152.440038979216,,
1959-06-19,7.105256054116,145.3347829251,,
1959-06-20,6.45932368556,140.813256345208,,
1959-06-21,6.45932368556,127.248676605532,,
1959-06-22,7.751188422672,122.72715002564,,
1959-06-23,15.502376845344,127.248676605532,,
1959-06-24,11.626782634008,110.454435023076,,
1959-06-25,16.1483092139,200.23903425236,,
1959-06-26,14.210512108232,241.578705839944,,
1959-06-27,11.626782634008,211.865816886368,,
1959-06-28,9.68898552834,172.463942404452,,
1959-06-29,8.397120791228,140.813256345208,,
1959-06-30,7.751188422672,125.310879499864,,
1959-07-01,6.45932368556,108.516637917408,,
1959-07-02,6.45932368556,104.641043706072,,
1959-07-03,6.2009507381376,98.827652389068,,
1959-07-04,5.6842048432928,85.909005017948,,
1959-07-05,5.425831895870401,78.803748963832,,
1959-07-06,6.2009507381376,78.803748963832,,
1959-07-07,9.043053159784,85.909005017948,,
1959-07-08,7.105256054116,77.51188422672,,
1959-07-09,5.9425777907152,71.05256054116,,
1959-07-10,9.043053159784,108.516637917408,,
1959-07-11,9.043053159784,255.789217948176,,
1959-07-12,7.751188422672,180.215130827124,,
1959-07-13,14.210512108232,167.296483456004,,
1959-07-14,10.334917896896,147.918512399324,,
1959-07-15,7.751188422672,127.248676605532,,
1959-07-16,7.751188422672,114.330029234412,,
1959-07-17,6.45932368556,100.765449494736,,
1959-07-18,6.45932368556,87.846802123616,,
1959-07-19,6.45932368556,83.97120791228,,
1959-07-20,12.272715002564,133.062067922536,,
1959-07-21,10.980850265452,304.880077958432,,
1959-07-22,9.68898552834,215.095478729148,,
1959-07-23,9.043053159784,175.047671878676,,
1959-07-24,9.043053159784,172.463942404452,,
1959-07-25,8.397120791228,147.918512399324,,
1959-07-26,8.397120791228,125.310879499864,,
1959-07-27,7.105256054116,106.57884081174,,
1959-07-28,7.105256054116,96.8898552834,,
1959-07-29,7.751188422672,87.846802123616,,
1959-07-30,9.68898552834,83.97120791228,,
1959-07-31,10.334917896896,93.014261072064,,
1959-08-01,7.751188422672,83.97120791228,,
1959-08-02,7.751188422672,73.636290015384,,
1959-08-03,7.105256054116,64.5932368556,,
1959-08-04,7.105256054116,60.717642644264004,,
1959-08-05,11.626782634008,83.97120791228,,
1959-08-06,10.334917896896,98.827652389068,,
1959-08-07,7.751188422672,94.952058177732,,
1959-08-08,7.105256054116,89.784599229284,,
1959-08-09,8.397120791228,105.932908443184,,
1959-08-10,19.37797105668,177.6314013529,,
1959-08-11,10.980850265452,167.296483456004,,
1959-08-12,7.751188422672,138.229526870984,,
1959-08-13,7.105256054116,110.454435023076,,
1959-08-14,6.45932368556,93.014261072064,,
1959-08-15,5.9425777907152,82.679343175168,,
1959-08-16,5.425831895870401,72.344425278272,,
1959-08-17,5.167458948448,71.05256054116,,
1959-08-18,6.45932368556,82.679343175168,,
1959-08-19,6.2009507381376,73.636290015384,,
1959-08-20,5.425831895870401,64.5932368556,,
1959-08-21,4.7153062904588,58.13391317004,,
1959-08-22,5.9425777907152,54.90425132726,,
1959-08-23,7.751188422672,53.612386590148,,
1959-08-24,9.043053159784,54.90425132726,,
1959-08-25,9.043053159784,60.717642644264004,,
1959-08-26,7.105256054116,62.655439749932,,
1959-08-27,6.45932368556,71.05256054116,,
1959-08-28,5.9425777907152,65.885101592712,,
1959-08-29,5.167458948448,58.13391317004,,
1959-08-30,5.6842048432928,53.612386590148,,
1959-08-31,16.1483092139,90.43053159784,,
1959-09-01,35.52628027058,191.195981092576,,
1959-09-02,17.440173951012,202.82276372658401,,
1959-09-03,16.1483092139,218.325140571928,,
1959-09-04,14.210512108232,182.79886030134801,,
1959-09-05,13.564579739676,140.813256345208,,
1959-09-06,10.334917896896,106.57884081174,,
1959-09-07,9.043053159784,85.909005017948,,
1959-09-08,8.397120791228,78.803748963832,,
1959-09-09,7.751188422672,67.176966329824,,
1959-09-10,7.751188422672,77.51188422672,,
1959-09-11,8.397120791228,80.7415460695,,
1959-09-12,7.751188422672,75.574087121052,,
1959-09-13,6.45932368556,71.05256054116,,
1959-09-14,6.45932368556,65.885101592712,,
1959-09-15,7.105256054116,62.655439749932,,
1959-09-16,6.45932368556,64.5932368556,,
1959-09-17,6.45932368556,60.717642644264004,,
1959-09-18,6.2009507381376,58.13391317004,,
1959-09-19,6.45932368556,59.425777907152,,
1959-09-20,6.45932368556,56.842048432928,,
1959-09-21,6.45932368556,54.90425132726,,
1959-09-22,7.751188422672,53.612386590148,,
1959-09-23,7.105256054116,53.612386590148,,
1959-09-24,6.45932368556,52.320521853036,,
1959-09-25,7.105256054116,51.028657115924,,
1959-09-26,9.043053159784,53.612386590148,,
1959-09-27,7.751188422672,49.736792378812,,
1959-09-28,7.105256054116,46.507130536032,,
1959-09-29,9.043053159784,84.617140280836,,
1959-09-30,9.043053159784,112.392232128744,,
1959-10-01,42.631536324696,246.746164788392,,
1959-10-02,26.483227110796,342.34415533468,,
1959-10-03,15.502376845344,248.68396189406,,
1959-10-04,11.626782634008,188.612251618352,,
1959-10-05,10.334917896896,145.3347829251,,
1959-10-06,9.68898552834,125.310879499864,,
1959-10-07,24.545430005128,129.1864737112,,
1959-10-08,25.191362373684,138.229526870984,,
1959-10-09,474.114358520104,729.90357646828,,
1959-10-10,122.081217657084,555.50183695816,,
1959-10-11,71.698492909716,390.143150607824,,
1959-10-12,54.90425132726,299.066686641428,,
1959-10-13,48.4449276417,231.889720311604,,
1959-10-14,48.4449276417,228.660058468824,,
1959-10-15,40.047806850472,215.095478729148,,
1959-10-16,31.004753690688,188.612251618352,,
1959-10-17,29.06695658502,167.296483456004,,
1959-10-18,26.483227110796,172.463942404452,,
1959-10-19,23.899497636572,154.377836084884,,
1959-10-20,20.023903425236,142.75105345087601,,
1959-10-21,18.732038688124,131.770203185424,,
1959-10-22,16.794241582456,125.310879499864,,
1959-10-23,40.047806850472,180.215130827124,,
1959-10-24,193.7797105668,610.40608828542,,
1959-10-25,258.3729474224,1039.95111337516,,
1959-10-26,129.1864737112,788.03748963832,,
1959-10-27,96.8898552834,610.40608828542,,
1959-10-28,80.7415460695,472.822493782992,,
1959-10-29,64.5932368556,384.975691659376,,
1959-10-30,52.966454221592,333.301102174896,,
1959-10-31,71.05256054116,342.990087703236,,
1959-11-01,193.7797105668,551.626242746824,,
1959-11-02,129.1864737112,511.578435896352,,
1959-11-03,77.51188422672,425.023498509848,,
1959-11-04,80.7415460695,384.975691659376,,
1959-11-05,83.325275543724,365.59772060269603,,
1959-11-06,155.669700821996,399.832136136164,,
1959-11-07,235.119382154384,534.186068795812,,
1959-11-08,125.95681186842,489.616735365448,,
1959-11-09,99.473584757624,430.190957458296,,
1959-11-10,83.325275543724,390.143150607824,,
1959-11-11,71.698492909716,352.03314086302,,
1959-11-12,63.301372118488,333.301102174896,,
1959-11-13,55.550183695816,311.339401643992,,
1959-11-14,67.82289869838,337.822628754788,,
1959-11-15,128.540541342644,441.171807723748,,
1959-11-16,77.51188422672,404.999595084612,,
1959-11-17,82.033410806612,379.808232710928,,
1959-11-18,74.928154752496,365.59772060269603,,
1959-11-19,58.779845538596,324.258049015112,,
1959-11-20,55.550183695816,303.58821322132,,
1959-11-21,54.258318958704,290.6695658502,,
1959-11-22,51.028657115924,282.272445058972,,
1959-11-23,48.4449276417,271.29159479352,,
1959-11-24,54.90425132726,311.339401643992,,
1959-11-25,86.554937386504,467.655034834544,,
1959-11-26,61.36357501282,419.8560395614,,
1959-11-27,56.196116064372,370.119247182588,,
1959-11-28,794.49681332388,2583.729474224,,
1959-11-29,622.032870919428,2157.41411097704,,
1959-11-30,238.349043997164,1362.91729765316,,
1959-12-01,177.6314013529,1039.95111337516,,
1959-12-02,147.272580030768,833.25275543724,,
1959-12-03,124.019014762752,710.5256054116,,
1959-12-04,107.224773180296,627.846262236432,,
1959-12-05,96.243922914844,569.066416697836,,
1959-12-06,89.784599229284,534.186068795812,,
1959-12-07,269.999730056408,981.81720020512,,
1959-12-08,202.176831358028,1007.65449494736,,
1959-12-09,137.583594502428,820.33410806612,,
1959-12-10,117.559691077192,697.60695804048,,
1959-12-11,105.286976074628,616.219479602424,,
1959-12-12,210.573952149256,762.20019489608,,
1959-12-13,574.233875646284,1588.99362664776,,
1959-12-14,225.430396626044,1194.9748818286,,
1959-12-15,166.650551087448,968.898552834,,
1959-12-16,153.085971347772,833.25275543724,,
1959-12-17,133.062067922536,736.36290015384,,
1959-12-18,115.621893971524,671.76966329824,,
1959-12-19,103.34917896896,622.032870919428,,
1959-12-20,80.7415460695,551.626242746824,,
1959-12-21,64.5932368556,500.5975856309,,
1959-12-22,52.966454221592,465.07130536032,,
1959-12-23,46.507130536032,439.23401061808,,
1959-12-24,43.277468693252,426.31536324696,,
1959-12-25,42.631536324696,413.39671587584,,
1959-12-26,41.98560395614,399.832136136164,,
1959-12-27,64.5932368556,446.339266672196,,
1959-12-28,97.535787651956,588.444387754516,,
1959-12-29,307.463807432656,1007.65449494736,,
1959-12-30,153.085971347772,865.54937386504,,
1959-12-31,117.559691077192,704.06628172604,,
1960-01-01,93.66019344062,542.58318958704,,
1960-01-02,77.51188422672,471.53062904588,,
1960-01-03,572.942010909172,1272.48676605532,,
1960-01-04,529.66454221592,1453.347829251,,
1960-01-05,198.947169515248,1039.95111337516,,
